time	mean	median	95HPD lower	95HPD upper
0.007233633197024129	0.026708685234103573	0.017615973373390513	0.004364147511683052	0.05354246993685082
0.0072458340231907935	0.026711933775844455	0.017614216487262423	0.004361112630314459	0.053476327712756365
0.007258072011924592	0.02671377970665642	0.017612085922791138	0.00426690935294565	0.05332492952070189
0.0072703741208186975	0.02671454145930185	0.017609312112016752	0.004328722800509654	0.05331951570566146
0.0072826465857271094	0.026714116160745587	0.017607481174981045	0.004338300193634693	0.053264198646053015
0.0072950468147213055	0.026712705321038095	0.017604146762513755	0.004382374971031789	0.0532515288297462
0.007307450190921107	0.0267102305074059	0.017601721475323732	0.004382374971031789	0.05319269070575231
0.007319893227462545	0.026706580049213058	0.01759862398573622	0.004364147511683052	0.05311763809498076
0.0073324329599953764	0.026702145789857506	0.01759665786661651	0.004292885505218818	0.052988487762805604
0.0073449581134984445	0.026696876194541794	0.017595042634943305	0.004276737052839194	0.05290985517111388
0.007357520205360025	0.026690740651951952	0.01759318130729921	0.0042730385287884365	0.0528485308505804
0.00737016396938074	0.02668375964002797	0.01759134587575818	0.004301911559645835	0.05281330474384486
0.0073828569220529125	0.026675462491310045	0.017589156582624006	0.004331008206628135	0.05277373319177282
0.00739557139030114	0.026666236972774957	0.01758743215158692	0.004328722800509654	0.05269275788731356
0.00740831379504121	0.026655733065546958	0.017585692037439298	0.004331008206628135	0.05263102954743333
0.007421087697746308	0.026643882422744312	0.01758340959195191	0.004331008206628135	0.05256901257570607
0.007433885197497818	0.026631093661258765	0.01758134957931086	0.004288450893336746	0.05245882960123317
0.0074468178555452316	0.026617320222804206	0.01758030083182985	0.004322278898128299	0.05242546719851983
0.0074597134015775505	0.026602367324097168	0.017577059488290754	0.004232522976272233	0.05227412328018435
0.0074726845143505945	0.02658636091350829	0.01757534841791737	0.004331008206628135	0.052311110140297136
0.00748569119585429	0.026569458255577858	0.017573149840985944	0.004292885505218818	0.05221397303569369
0.007498721157485986	0.026551752174621777	0.017571029868207313	0.004331008206628135	0.05218940229659475
0.007511848260317974	0.026532822227997323	0.01756828961754459	0.004364147511683052	0.05217046793093254
0.0075249287239026975	0.026512639690529884	0.017566299958064874	0.004232522976272233	0.05198413048638001
0.007538093917405694	0.026491063295844088	0.01756400089356537	0.0043910724496415195	0.05208170416694599
0.007551343225279639	0.026468359339349358	0.01756177423233925	0.0042730385287884365	0.05187730943784067
0.0075646206830711285	0.02644463940665094	0.01755932803385529	0.004328722800509654	0.051866527183824174
0.00757787934434377	0.02642033106727288	0.01755763762427181	0.004307016850896291	0.05178783017720808
0.007591277518798624	0.02639496779795021	0.017555272450729284	0.00426690935294565	0.05169482132143938
0.007604693672492757	0.026368627434162344	0.017552830153904617	0.004288450893336746	0.051666543332844476
0.00761813080797247	0.026341771627836505	0.01755111195897068	0.004290045848600251	0.051613297372626085
0.007631689633420023	0.026314252538443467	0.01754884730416024	0.004314051772621026	0.05157188330507874
0.007645228948814038	0.02628600654204702	0.017547782980919743	0.004361112630314459	0.05154024537848965
0.00765882980457758	0.026257232102218392	0.017546771550266554	0.004276737052839194	0.05140611019644329
0.007672435657345268	0.026228280551735133	0.017544845832407757	0.004213337000669113	0.051272272318704896
0.007686054455484274	0.02619874114159461	0.017543611581038336	0.004292885505218818	0.05128678875475632
0.007699752520951942	0.026168503767155762	0.017541012181975294	0.0042730385287884365	0.051188007102785996
0.007713505256722568	0.026137939949375136	0.017538969658458282	0.004276737052839194	0.05114323431119697
0.007727332447085204	0.026107107665509013	0.01753672916262042	0.004331008206628135	0.05112595090946177
0.007741198738782556	0.026076032243210295	0.01753532393088081	0.004315799743277543	0.051045998428264974
0.007755113955648256	0.02604465542126797	0.01753345114300688	0.004328722800509654	0.05100260330175743
0.007769168857628314	0.026012666485927594	0.017530696033572966	0.004361112630314459	0.05095960042329327
0.007783184277549047	0.025980703737480803	0.017528631848583356	0.004394837616922416	0.05093603066955827
0.007797351577703724	0.025948423915420946	0.017525715823936833	0.00438999310653497	0.05087631997231764
0.007811453801688655	0.02591624356747277	0.017523634483903358	0.004394998037628777	0.05082279297014404
0.007825576107130914	0.02588396448632228	0.017520987977789244	0.004331008206628135	0.05070510595790659
0.007839798038370994	0.025851626775653638	0.017519799991497498	0.004478784133930321	0.05079359161291995
0.007854115342392673	0.02581912123397169	0.01751757756235528	0.00448222828140139	0.05073556064511469
0.007868434290888154	0.02578642438597332	0.017516704776186883	0.004483298068192454	0.050673950687034466
0.00788283076556583	0.0257533515058758	0.01751456901205096	0.0044775924031446035	0.0506110249698071
0.00789726515922506	0.02572015156956068	0.01751279284435757	0.0044775924031446035	0.050552382362568475
0.007911741597195713	0.02568688721207211	0.017510189739623993	0.004328722800509654	0.050345359494286944
0.007926232267016092	0.025653713697368623	0.017508183014121634	0.0042734837193856325	0.05023262122802514
0.007940826527090876	0.02562035537083737	0.017506933664764475	0.004301911559645835	0.0501948365748375
0.007955447180471751	0.02558693849548869	0.017505664988821536	0.004328722800509654	0.05015833883302352
0.007970092172253364	0.02555342281545855	0.017503155260764982	0.0042730385287884365	0.050064841286348014
0.007984851820237305	0.025519607229501272	0.017501587154153248	0.004328722800509654	0.05006901276401258
0.00799961190222646	0.025485682737533	0.01750035675528611	0.0044775924031446035	0.05016848543909284
0.008014505521887573	0.025451460808781405	0.017498085014637222	0.004478784133930321	0.050109293692267985
0.008029370129649677	0.025417330290044407	0.017495862728605645	0.004478784133930321	0.050048800886675245
0.008044354565326916	0.025382968181092095	0.017494452929172462	0.0044775924031446035	0.04999990804506441
0.008059367859403959	0.025348584611205715	0.01749187965500105	0.004331008206628135	0.049801209372791456
0.00807439435143934	0.02531423841345689	0.017490318923151817	0.004290045848600251	0.04969395558632177
0.0080895385498312	0.025279681160801155	0.01748794874317715	0.0042730385287884365	0.04962575888216547
0.008104700425649935	0.02524513313387695	0.017485665200548905	0.004301911559645835	0.049604376857937615
0.008119960385309374	0.025210396594071195	0.017483546557144583	0.004314051772621026	0.04955141365529581
0.008135247430641717	0.02517559749724389	0.017480331862137658	0.004328722800509654	0.049499480530197926
0.008150585467397128	0.025140614812297075	0.017478519226817812	0.004328722800509654	0.049456524486786765
0.00816602875570377	0.025105387563985556	0.017477347571058177	0.004328722800509654	0.04939017953753557
0.008181501226518104	0.025070150671833956	0.01747532515439175	0.004331008206628135	0.04933975617951146
0.00819706449257626	0.025034760438837487	0.01747354788647071	0.004364147511683052	0.04930746715497337
0.008212699849718518	0.024999251374467856	0.017470857667248246	0.0042730385287884365	0.049151063939490314
0.008228313097116465	0.02496385155160493	0.017467503063803076	0.004331008206628135	0.04914864651630497
0.008244006163949632	0.024928339139472986	0.017464363312918355	0.004288450893336746	0.04906852780563953
0.008259832925797473	0.024892579741046954	0.017462376524135226	0.0042730385287884365	0.04900018698811391
0.008275581709987868	0.02485703433068836	0.017459842083729755	0.004328722800509654	0.0489990682389874
0.008291439935839553	0.024821309255543406	0.017456670242022125	0.004361112630314459	0.0489852104643529
0.008307419582755757	0.024785403353366528	0.017455330760036646	0.004361112630314459	0.04892169693036564
0.00832343086939585	0.024749485177002258	0.017453283709135074	0.004328722800509654	0.0488385972477959
0.0083394691847356	0.02471356631052656	0.01744935772029418	0.004361112630314459	0.0488020614777759
0.008355578015970467	0.024677542839571538	0.01744783670084549	0.004328722800509654	0.04872590090576371
0.00837177700952866	0.024641374389471286	0.017445585650973587	0.004328722800509654	0.04867230560450034
0.008388037068366555	0.024605142651063946	0.017443253998348555	0.004331008206628135	0.048631386563822016
0.008404274494849274	0.024569067527991473	0.01744094699212422	0.004364147511683052	0.04860657213620284
0.008420690604997571	0.02453262079429461	0.017438885374421915	0.004331008206628135	0.0485187765472331
0.008437156838536065	0.02449613378989568	0.01743618311977181	0.004394837616922416	0.04852866044895369
0.00845364824053671	0.024459650232329325	0.01743353293917321	0.004458225124132371	0.048539373106253114
0.008470193403729537	0.024423102853426016	0.017432223097193878	0.004382374971031789	0.048406963614231906
0.008486738071693414	0.024386626253738747	0.01743090465046341	0.004331008206628135	0.048297377533624494
0.008503419267326957	0.024349936332875563	0.01742937237413466	0.004288450893336746	0.0482031931153766
0.008520201031723799	0.02431312451509021	0.017427676763269152	0.004328722800509654	0.048189044158996594
0.00853706262025761	0.024276249498478644	0.017425805694470702	0.004364147511683052	0.048189044158996594
0.008553956365419649	0.024239398844214416	0.017422373754462848	0.004314051772621026	0.04808603016375895
0.008570915086009226	0.024202473539291572	0.017419556267077373	0.004364147511683052	0.0480787720709104
0.008587930376622302	0.02416550619740155	0.01741742237324514	0.004331008206628135	0.04799417918048792
0.008604950854281547	0.02412863550638586	0.01741390010758295	0.004364147511683052	0.047962562738904875
0.008622074618306927	0.024091669800005315	0.017411654172970786	0.004458225124132371	0.04800675856297118
0.008639253232398681	0.024054727739020676	0.017409673327827113	0.004392582823301824	0.047896153989842954
0.008656604507026074	0.024017514740439085	0.017407229769953323	0.004503749703132752	0.047954185776150404
0.008673956547032546	0.023980444755568733	0.017405086295066555	0.0044775924031446035	0.047868137257409724
0.008691395914901597	0.023943345364500906	0.017401296916634043	0.00448222828140139	0.04781283381735362
0.008708949457747299	0.023906152444152232	0.01739911617031008	0.00438999310653497	0.047663673781209746
0.00872654148340569	0.023869003548420538	0.017397480484805234	0.004361112630314459	0.04757216812432423
0.008744186846522076	0.023831864740820618	0.017395925148386653	0.00438999310653497	0.047547291749419754
0.008761832785600918	0.02379484594196444	0.017392495850061942	0.0044775924031446035	0.047561395916198616
0.00877956814236886	0.023757758140560303	0.017390549861615583	0.0044775924031446035	0.0475062214808606
0.008797408281890788	0.023720539729551324	0.017389234148214715	0.004479636014877735	0.0474557206483644
0.008815273774381505	0.023683350167668784	0.01738649762808083	0.004483298068192454	0.047418225270500595
0.008833227623397303	0.023646054496215468	0.017383496653394316	0.0044775924031446035	0.04736552512805682
0.008851195005765677	0.023608815710006517	0.01738176127339249	0.004483298068192454	0.0473293831593468
0.008869320638782693	0.023571316560099767	0.01737959256098764	0.004288450893336746	0.047068345322364716
0.008887487139149858	0.0235338423598283	0.017377031337274074	0.004333199329540296	0.04705327540212807
0.00890575204400512	0.023496239211733532	0.017374755341614413	0.004331008206628135	0.04700647563221381
0.008924143937513354	0.02345848044172022	0.01737227004544147	0.004331008206628135	0.04694705003520456
0.008942623007381238	0.023420644720251356	0.017369719489269013	0.004328722800509654	0.04687846782344343
0.008961111019989022	0.02338286798300299	0.017367492209088065	0.004364147511683052	0.046879929553049544
0.008979665246016604	0.023345044168918375	0.017365296676211676	0.004399282032083171	0.04687658792165617
0.008998373016490754	0.02330702362033704	0.017361975662340146	0.00448222828140139	0.04691775073398934
0.00901722750394363	0.023268805331649434	0.017360586561256764	0.004479636014877735	0.04685956320407712
0.009036023257891261	0.02323082410227362	0.01735896418480551	0.004478784133930321	0.046812224513391044
0.00905492010219398	0.023192775189236438	0.01735675753623065	0.004301911559645835	0.04657672286034217
0.009073867105688638	0.023154751422593756	0.01735357683689739	0.004328722800509654	0.04654465741572091
0.009092947015280234	0.023116596989481923	0.01735158343941861	0.004331008206628135	0.04649340519616707
0.009112088786852136	0.023078421470925436	0.0173485026923029	0.0044775924031446035	0.046580915745633396
0.009131348723995618	0.023040157572822923	0.017346776330290956	0.004364147511683052	0.04641622811154651
0.009150619562053505	0.023002030800540085	0.017344201178516004	0.00448222828140139	0.04647890091448326
0.009169941177138265	0.022963946167105943	0.017341786788716815	0.00438999310653497	0.04633090599696493
0.009189322095928418	0.022925925892808167	0.017340426083316478	0.004483298068192454	0.046362569141702815
0.009208904982546584	0.022887698774727856	0.017337740457569424	0.004328722800509654	0.04615768010663896
0.0092285118297887	0.02284962057013813	0.017334891399624384	0.004364147511683052	0.046133706681086815
0.009248143814892355	0.02281169766092218	0.01733207405277381	0.004364147511683052	0.04609099566942596
0.009267944273262985	0.022773622678299056	0.017328688965122838	0.0044775924031446035	0.04614923500404995
0.009287768183959696	0.022735687593134515	0.017326399974678462	0.00448222828140139	0.046093355716111485
0.009307672757389153	0.022697818842429374	0.01732355979101186	0.0043910724496415195	0.04594489343668507
0.00932781129800857	0.022659738077378123	0.01732184691041726	0.004364147511683052	0.045863557551433384
0.00934795932889039	0.02262180804810472	0.017319815584337764	0.004456035925703809	0.04590129128969351
0.009368133785052529	0.022583988938087406	0.017316588418526974	0.0044775924031446035	0.045868165392714634
0.009388444088763345	0.02254623658737376	0.017314572075743134	0.0044775924031446035	0.04581597900187494
0.009408749537285467	0.022508763342592625	0.01731164122179473	0.0043910724496415195	0.04568814694849393
0.009429214556279902	0.0224713107431002	0.01730990915422727	0.004478784133930321	0.04572642734171568
0.009449705350543073	0.0224340647449695	0.017308126841399218	0.004478784133930321	0.04568587503106009
0.009470325828497436	0.022397004912510527	0.017307242427260845	0.0044775924031446035	0.045632113958793005
0.009491120118995972	0.02236000805169215	0.017303711333922882	0.0044775924031446035	0.045589656202199805
0.009511996652804411	0.022323025197241553	0.017300415244160525	0.004518084088479995	0.0455845348404126
0.009532915326291724	0.02228629748206699	0.017298757044865828	0.004672547035911139	0.04569393969513049
0.009553934995864516	0.022249675321338334	0.017296274287832376	0.0047058316767827	0.04568917121595913
0.009575086743872635	0.0222132327713983	0.01729405426151302	0.0044775924031446035	0.04541148870974457
0.009596351007373232	0.022177002154975235	0.017292584777043835	0.004478784133930321	0.04536321739244438
0.009617595307341806	0.02214108820223984	0.017289423979265018	0.004483298068192454	0.045324716622396906
0.009639022023530848	0.02210512958598234	0.01728682739166336	0.004478784133930321	0.04527620509267079
0.009660500690156571	0.022069387094726618	0.017285318213674038	0.00438999310653497	0.04514697024012239
0.00968207307811087	0.02203375447419964	0.01728392076406519	0.00472096534952009	0.04542794338583916
0.009703774779536831	0.021998137614215332	0.0172824667133076	0.00472096534952009	0.04536440653527567
0.009725567352200759	0.02196264792359532	0.01727930686929818	0.0044775924031446035	0.045080136327530926
0.009747597643853755	0.02192710709711273	0.01727610456673121	0.00448222828140139	0.04503344331195328
0.009769533110474871	0.021892070319941188	0.017272738328874535	0.00472096534952009	0.04522971532109837
0.00979167281405216	0.02185699968845598	0.017270337277631477	0.0047058316767827	0.04516012229286318
0.009813905388414812	0.02182203834922166	0.017267481135615943	0.004723614969142159	0.04513594394476201
0.009836158821132543	0.021787295849903555	0.01726423487853774	0.00467797638386442	0.045052364900794124
0.009858679494846097	0.021752395106636794	0.017262068257987744	0.0048357937840880745	0.045169447059665246
0.00988122287715302	0.021717853397749242	0.017259988353237762	0.004755018872139139	0.04503229560835903
0.009903884876644972	0.021683634326612116	0.017256701661669014	0.00472096534952009	0.044943465862920605
0.009926632815429841	0.021649870831474703	0.017254090638019966	0.004707341700637544	0.04487803067041243
0.009949505301153886	0.021616367603804632	0.017252466062583724	0.004755018872139139	0.044886113165088275
0.009972428814002498	0.02158325795557472	0.017249871054202535	0.004755018872139139	0.04484043804500642
0.009995468799270704	0.021550489983017906	0.017248115293872563	0.004884943409113007	0.04493349430581287
0.01001860499054849	0.021517997233798724	0.017245803987352117	0.004870176932563161	0.0448762570377292
0.010041891541670293	0.021485864594718327	0.017243454212866095	0.004872264422711011	0.04481685930579943
0.01006536858560874	0.0214540893600988	0.017240407474406947	0.004755018872139139	0.04465921046702521
0.010088783616652287	0.02142283975863627	0.017238347038280335	0.004721268823640129	0.04458262442478434
0.010112381605230026	0.021391749165869056	0.01723557271469154	0.004686599006135187	0.044513070522790216
0.010136048224537739	0.021361026439227142	0.017232289338026018	0.004723614969142159	0.044503390343569815
0.010159888932679554	0.021330612022984387	0.01723042151033083	0.004726462959876479	0.044463684955580896
0.010183803615342376	0.02130066932215147	0.017228246307146197	0.0047598304974048765	0.044439020197637444
0.010207826389831151	0.021271100669530366	0.01722648791005499	0.004755018872139139	0.04439328612433072
0.010232048143506322	0.02124170088604761	0.017224413653534894	0.004685542956032913	0.04427925772553317
0.010256250056953638	0.021212716652796046	0.017220645041235688	0.004515916053937338	0.044059048901814266
0.01028059143646315	0.021183868443074585	0.017218481384929204	0.004515916053937338	0.04401995914983575
0.01030517138286	0.021155130069186873	0.01721637327905649	0.00448222828140139	0.043946533920848976
0.010329844586753508	0.021126746284007795	0.017214224762562853	0.0044834715787783995	0.043906052125115204
0.010354639862669691	0.021098718675814043	0.017210081243968226	0.004483298068192454	0.043857807489571285
0.010379517840780925	0.0210710403570756	0.01720853899238605	0.0044775924031446035	0.043795885051775875
0.01040460552342908	0.021043566404166648	0.01720626920464071	0.004478784133930321	0.04375121287571958
0.010429727367626887	0.021016330093148745	0.017204317471579914	0.0044775924031446035	0.043703906610580386
0.01045500840941641	0.020989250181531055	0.017202644637678597	0.004483298068192454	0.04367215404818361
0.010480451855777303	0.02096225823304629	0.017201306410805448	0.004518084088479995	0.04366162736165484
0.01050593906723524	0.020935552684081607	0.01719826442881909	0.004518084088479995	0.043626708126076136
0.01053162390355393	0.020908923198044348	0.017196400568550867	0.00448222828140139	0.043549327935735724
0.010557463888721672	0.02088240443690986	0.017192486971604765	0.004518084088479995	0.043538499901731684
0.010583433083034886	0.020856055923266503	0.017189344952683268	0.004553993053871097	0.04354121197874032
0.010609455646326526	0.020829966651113082	0.01718746722524385	0.00448222828140139	0.043432960312184285
0.010635686547415838	0.020803921620963235	0.01718450020201548	0.004771819330372288	0.04368478708368948
0.01066206350473003	0.020777996891397005	0.017181629990589194	0.004872264422711011	0.04374345463356966
0.010688446326587936	0.02075236546422004	0.01717862225282975	0.00472096534952009	0.043538499901731684
0.010715011877188423	0.02072680583210663	0.017176736435371463	0.004783264852729782	0.04355959046099214
0.010741792047717396	0.020701297665802615	0.017174874887241367	0.00472096534952009	0.043453386936263126
0.01076867502423127	0.020675957506587878	0.017172471107321553	0.004755018872139139	0.04344393008878888
0.01079566152960066	0.02065083002543034	0.017170102559480753	0.004783264852729782	0.043431092675659186
0.010822827753072983	0.020625824672039304	0.017167461832871156	0.004731926783355151	0.043341327847646445
0.010850238480033478	0.020600922318608227	0.01716482559532525	0.004723614969142159	0.04329787416453944
0.010877563507308263	0.020576339829296877	0.017162191070255992	0.00467797638386442	0.04321432389614643
0.010905223220960958	0.02055178227200045	0.01715937276065137	0.00472096534952009	0.04321161740404487
0.010932948215528633	0.020527600275030325	0.017157671612643567	0.0047568667932551285	0.04320175793805392
0.010960693115531037	0.020503716386697315	0.017155665039276142	0.004723614969142159	0.043122054633643596
0.010988762035977147	0.020479892797404444	0.01715436382827361	0.004755018872139139	0.04311002271486068
0.011016855394918293	0.020456551643883256	0.017152292146079173	0.004792523722594027	0.043110680751533355
0.011045109266170059	0.020433591991686647	0.0171505531753737	0.004755444014175649	0.04302880047835698
0.011073644106065587	0.020410772187402577	0.017148060812838598	0.004724351718265707	0.04295562105007462
0.011102167414968528	0.020388437609326952	0.017145351119397727	0.00467797638386442	0.042870925007416204
0.011130847994920234	0.020366669121453743	0.017142107967475742	0.0047058316767827	0.04284775290909462
0.011159626735335994	0.020345628804852363	0.017139372479390708	0.00472096534952009	0.0428184136150107
0.011188698128290136	0.02032506231275933	0.017137975117274887	0.004767129140298477	0.0428184136150107
0.011218057276538879	0.02030489385472813	0.0171360943724854	0.004838865297062421	0.04284155013556724
0.0112474699960896	0.020285237144902844	0.01713357721141706	0.004804201608266279	0.04276546465661386
0.011276941910775959	0.02026601861761923	0.017130970874475914	0.004838865297062421	0.04276610712380701
0.011306618601984897	0.020247041229721097	0.01712854594245136	0.004884943409113007	0.04276610712380701
0.011336423883806662	0.0202282676071276	0.017126420133280324	0.004723614969142159	0.04256233465842649
0.011366414026953547	0.020209657201921038	0.017123871227922777	0.00472096534952009	0.04251805951215583
0.011396638570340623	0.0201911400340971	0.017122263874161412	0.004736794810888662	0.04249670246967202
0.011426941529032283	0.02017275312782606	0.01711910915367995	0.004773665349995063	0.042499567042560187
0.011457446865843351	0.020154513756494675	0.017116429922552443	0.0047275750803957885	0.04241366377962848
0.011487980944192101	0.020136607521859525	0.01711307567032802	0.004771819330372288	0.042416148473746085
0.011518750359700493	0.020118889603686217	0.017110260963374306	0.0047568667932551285	0.04235620018511067
0.011549713040803612	0.020101341114657504	0.017106927003474184	0.00472096534952009	0.04227814612465594
0.01158099688495975	0.020083949842862915	0.017104827571853113	0.004755018872139139	0.0422757330086934
0.011612372278294666	0.020066935860717047	0.017101541982671133	0.004755018872139139	0.042228812845622264
0.011643944334499575	0.020050161194809055	0.017099316770237988	0.004761431835148296	0.04219858029776938
0.011675734231796199	0.020033695242156955	0.017097712622986802	0.00472096534952009	0.04211967860663755
0.011707507850071049	0.020017635751856982	0.0170949494775327	0.004724351718265707	0.042103330925456366
0.011739646482180578	0.020001852515567107	0.01709390646162111	0.004726462959876479	0.0420647492639319
0.011771934411957298	0.019986476542338084	0.017091513804991562	0.004755018872139139	0.04205088947839752
0.011804343960493359	0.019971445074303464	0.01708885529068101	0.004878294877839133	0.042131269331061205
0.011837021936534705	0.019956766308063895	0.017086158885085752	0.004850477778910337	0.0420647492639319
0.011869751991267356	0.01994238731008946	0.017084584351216958	0.00488797649176539	0.042065824916338486
0.01190281710518839	0.019928238116446225	0.017081905115487347	0.00488797649176539	0.042016361953928716
0.011936018125968012	0.019914490336225443	0.017079785446104435	0.004804201608266279	0.04189882327476034
0.011969350906667026	0.019900940173468353	0.01707783051821345	0.00488797649176539	0.0419356573488878
0.01200292540273493	0.019887496842372364	0.01707605265821256	0.00488797649176539	0.04189882327476034
0.012036666101686756	0.019874174266302978	0.017074199049034365	0.004878294877839133	0.041844993656903626
0.01207072385545388	0.0198610476516302	0.017072165822121486	0.004927932296193521	0.041847159331079346
0.012105024124919239	0.01984824458504169	0.017070325293270943	0.004922772744966844	0.041796480421370526
0.012139297451162007	0.019835614658609838	0.017068342049862937	0.004884943409113007	0.04171586581901444
0.01217400074715264	0.019823127897715714	0.01706570450422707	0.00472096534952009	0.04151555608893543
0.012208648997463217	0.01981100379027217	0.01706346408264735	0.004870176932563161	0.04161649864875301
0.012243561048420372	0.019799371300926235	0.0170613651774827	0.00488797649176539	0.04159306179577093
0.012278809830322012	0.019788223909844804	0.017059772646608254	0.00487902726627073	0.04153743898946298
0.012314268219323632	0.019777602457590724	0.017057815236791334	0.004855775192422085	0.04148372843096843
0.0123499779220171	0.01976730095409334	0.017056240506749382	0.00492399852692863	0.041514276094147894
0.012385728335901154	0.019757636899251117	0.01705534847049733	0.004927932296193521	0.0414767383454025
0.012421739530091453	0.019748787404289214	0.01705393790926067	0.004884943409113007	0.04138109214447754
0.012457865137748245	0.019740572929376296	0.017051474567008937	0.004830962296151369	0.04131421813234721
0.012494486892808201	0.01973295570966973	0.017050301944112337	0.004878294877839133	0.041310384925577745
0.012531256195694035	0.019725887286127706	0.017048774579820083	0.004884943409113007	0.04128938084463562
0.01256836382666174	0.019719281611897652	0.017047211407853948	0.004884943409113007	0.041258954364577854
0.012605516091198317	0.01971299000112822	0.017045381989426595	0.004884943409113007	0.04122446244604622
0.01264301054787198	0.01970685053821368	0.01704447843839554	0.004853722341769528	0.041166386990944576
0.012680570702855463	0.019700841843819396	0.017042325075532966	0.004884943409113007	0.041153012089321456
0.012718429962818332	0.019694994155827268	0.0170407639003405	0.004930902643100583	0.04116225344649375
0.012756579196212231	0.01968923424900607	0.017038092662783257	0.004925048867866541	0.041113611263987986
0.012794850202980042	0.019683579793494693	0.01703638174574074	0.004884943409113007	0.041050967745738624
0.012833514062115645	0.01967797064597167	0.01703455959091487	0.004930902643100583	0.04107007320641174
0.012872505189339392	0.01967239951361284	0.017032329266143446	0.004884943409113007	0.04098539481310376
0.012911752549385718	0.01966686603927529	0.01702968925331616	0.0048905605816289815	0.040963882867202844
0.012951026544478163	0.01966139359008903	0.017027980225191097	0.004927932296193521	0.04096654352262979
0.012990712111527383	0.019655933811742996	0.017026729890527784	0.004925048867866541	0.04093662763313716
0.013030323705277541	0.01965054976635017	0.017025520394994987	0.004799864394394426	0.04078468892077495
0.01307041015475981	0.019645161786208332	0.017024640660336952	0.00488797649176539	0.040841189286502134
0.013110749548885048	0.0196398167225768	0.01702403120006778	0.004872264422711011	0.04079851686223997
0.01315139014805145	0.01963450997266185	0.017022146153511757	0.004884943409113007	0.04077673556354137
0.013192289588955656	0.019629218455609707	0.01702051841204006	0.004884943409113007	0.040750876016640465
0.013233483891168824	0.01962395368569536	0.017018300595403907	0.004922772744966844	0.040763291421861164
0.01327487634482931	0.01961872547074127	0.017016385424203896	0.00488797649176539	0.04069072235195468
0.013316575861919451	0.019613519347798116	0.017014946006718365	0.004884943409113007	0.04066107049214127
0.013358683004961751	0.019608309956475077	0.01701325864630378	0.00488797649176539	0.040631548936538156
0.013400835531895326	0.019603167658418724	0.01701066791514493	0.004884943409113007	0.04060152377160263
0.013443324983404585	0.01959801741206852	0.017008748226795784	0.004884943409113007	0.04056583294568085
0.01348622208568149	0.019592899746295505	0.017007131955715172	0.004932727134387175	0.04057904454445463
0.01352936789228521	0.019587784896636623	0.017006247207322384	0.004927932296193521	0.04053895716827289
0.013572746364747128	0.019582707185563243	0.017004707679303406	0.004884943409113007	0.04046765108968224
0.013616409872384988	0.019577612590793266	0.017003724090609514	0.00488797649176539	0.04043453149340212
0.013660266402815814	0.019572502991046674	0.017002177201131636	0.004884943409113007	0.040395307962543564
0.013704513852364014	0.01956735078008497	0.016999673594443192	0.004922772744966844	0.04039898629703527
0.013749084994800003	0.019562186927912926	0.016998148677723056	0.004930902643100583	0.04038957339906009
0.013793802504208788	0.019557024446907097	0.016996746922512712	0.004960057083488688	0.04039006229973605
0.013838893850823349	0.019551833673046255	0.01699441124870865	0.004996413038515598	0.04039338594803194
0.013884367137677461	0.019546633790116386	0.016992774426141524	0.005069239730071456	0.040426343474778574
0.013930062750309571	0.019541470242720755	0.01699161187384832	0.005076324860602715	0.04039006229973605
0.013976196374580536	0.019536322668783402	0.0169902282876703	0.0050994642250654955	0.04039006229973605
0.014022674715175976	0.019531189702417094	0.01698860489391185	0.005033646542163054	0.04029683631206006
0.01406938279598865	0.019526084114918383	0.016987428561980912	0.005069239730071456	0.04031247116964492
0.014116505186369185	0.019520986947729344	0.016986096964376526	0.005076324860602715	0.04029337108717109
0.014163799950983236	0.019515920557208934	0.016984336974768654	0.005076324860602715	0.0402720987283205
0.014211568751141452	0.019510854815824978	0.016982467005842737	0.004927932296193521	0.04010180711185453
0.014259451789679922	0.019505819645834744	0.016980770252276827	0.00494400416916295	0.040099277617144415
0.014307938201237167	0.019500773345599368	0.016978677186457913	0.005015348786673625	0.04015167389122973
0.01435645481146699	0.019495781583383227	0.01697718911821318	0.005018515680303931	0.04012503519135962
0.014405496184861153	0.019490784091557984	0.016975432028526916	0.005017200954820948	0.04009696029586281
0.014454839292061174	0.019485808169826875	0.016973970904362524	0.004884943409113007	0.039943602208969795
0.014504516563572083	0.019480859477440694	0.016973039632620028	0.005069239730071456	0.04009977404921836
0.014554718021759066	0.01947590832344269	0.016971054754199022	0.004925048867866541	0.03993694576496842
0.014605463593854479	0.019470953571289033	0.01696997269749523	0.004878294877839133	0.03986373998026179
0.014656385854620986	0.01946603628461294	0.01696845099528525	0.005069239730071456	0.04002055581173097
0.014707695740852225	0.019461134067181897	0.01696697355294061	0.00492399852692863	0.039851289960901745
0.014759192606744765	0.019456269652010007	0.016966178155145815	0.00502821853152255	0.03992219141657513
0.01481125818333935	0.019451401932945117	0.01696477271146024	0.005018515680303931	0.03988241346012255
0.0148635241037381	0.019446573148950663	0.016963908697599724	0.005033646542163054	0.03986398081952097
0.014916023431472126	0.019441772630034274	0.016963174463581226	0.004884943409113007	0.039683619985596504
0.014969322465273492	0.01943695890115081	0.016961689729911935	0.00492399852692863	0.03969127948482359
0.015022859590886806	0.019432165117929213	0.01696027713075304	0.004930902643100583	0.03967187324612732
