time	mean	median	95HPD lower	95HPD upper
0.04298972389042576	0.1187180093776731	0.1127184362322224	0.055724155706379855	0.1889823123281665
0.04306683121033576	0.11872516584207295	0.11272700367765763	0.05572531323614768	0.18897441691748654
0.04314466065731242	0.11873243286177994	0.11273138849731303	0.055720884291432037	0.18896658531310134
0.043222519425591646	0.11873972138462027	0.11273753445536745	0.055721673170328154	0.188958734193736
0.04330100127826924	0.1187470755641253	0.11274414420673913	0.05572464405516755	0.18895119560286897
0.04337977038065279	0.11875444106945528	0.11275481723239199	0.055744278682741226	0.1889638202848748
0.04345860953866229	0.11876185090494375	0.11276015773384339	0.055747095576995295	0.18895881533218495
0.04353757077220696	0.11876931295958114	0.11276453555964586	0.05578190424724779	0.18900044299607252
0.04361679051188334	0.11877680061967336	0.11277235367726934	0.05581070972303162	0.18902892480714908
0.04369640941030656	0.11878433593045538	0.11278370571588553	0.05582879096769159	0.1890461017929748
0.0437765827800708	0.11879193531902074	0.1127966840276483	0.05583543846506736	0.18905199395553746
0.04385691354331888	0.11879952269867958	0.11280643062109771	0.05559425915766182	0.18881163313745541
0.04393764467398231	0.11880713518966209	0.11281792072903084	0.05561326063848929	0.18881384590062708
0.04401883136089824	0.11881481151845387	0.11282529123156379	0.055619559582785555	0.18881384590062708
0.044099989161733556	0.11882246536880435	0.11283092446156327	0.05563127499811492	0.18881571841965566
0.04418168738902668	0.11883016220707289	0.1128384852156064	0.05563480572342412	0.18881540703908348
0.04426369826075005	0.11883787970501514	0.1128462834933394	0.05564945352912271	0.18883465333470842
0.0443458505386673	0.11884562531243345	0.11285380099239309	0.05572561911621716	0.1889096474700395
0.04442850442807258	0.11885345188226554	0.11285982725573042	0.05572600366719066	0.18891548769302774
0.04451132486531402	0.11886132370766053	0.11286618739093861	0.05572218441643805	0.1889149037429527
0.04459448503886813	0.11886921422215938	0.11287278690463924	0.055780797595388176	0.18896604149848012
0.04467793752232258	0.11887712372059643	0.11287924666761114	0.05581465553736545	0.18900334502495608
0.044761674637372295	0.1188850446791045	0.11288891402633987	0.055852044797847736	0.18902478985562363
0.04484592460548401	0.1188930332281194	0.11290135800897379	0.05585075855828964	0.18901771203039452
0.04493032205307754	0.11890103013494839	0.11291569490016676	0.05575612826006322	0.18892150795480356
0.045015040323308046	0.11890904045066644	0.11292540311552114	0.05585075855828964	0.1890056272907026
0.0451001541672372	0.11891706631840887	0.11293544241574519	0.055880089625174476	0.18902478985562363
0.04518534368036472	0.11892508302481317	0.11294392985076755	0.05584982725426709	0.18900334502495608
0.04527085865250046	0.11893311798189847	0.11294934528163166	0.05586482027687172	0.18900787973273786
0.04535692535706402	0.1189411952331706	0.1129601489097611	0.05586444534356059	0.18900787973273786
0.04544346069260656	0.11894930387486884	0.11296368560238214	0.055877586493223746	0.1890192937270072
0.045530288699021114	0.11895741497276327	0.11296828810573856	0.05581465553736545	0.1889550673597806
0.04561731407776245	0.11896553826529334	0.11297500162808585	0.055834761126199894	0.18896604149848012
0.045704476844403485	0.11897368018862106	0.11298090254905581	0.05587625590118597	0.18900787973273786
0.045792250596441555	0.11898186480214054	0.11298989130902762	0.05586639966311378	0.18900787973273786
0.045880272782145355	0.11899005480657283	0.11299818919925579	0.055870460110054074	0.18900787973273786
0.04596844298786489	0.11899823469032506	0.11300926162828463	0.055966503399406314	0.18910990796978727
0.046057354975037886	0.11900646164930118	0.11301911509700512	0.05596852847017597	0.18910870081190526
0.046146665686135534	0.11901471275750147	0.11302489116687915	0.055880089625174476	0.1890293760789285
0.04623598197459165	0.11902293462892766	0.11303437845657113	0.05602688849628463	0.18918142530002216
0.04632596706762217	0.11903118822592941	0.11304319763329694	0.05585075855828964	0.18900787973273786
0.046416387618578456	0.1190394522842087	0.11304672499596834	0.05585075855828964	0.18900334502495608
0.0465073355782951	0.11904774070602339	0.11305418093825093	0.055865557596155316	0.1890101645838972
0.0465984370074013	0.11905601990188783	0.11306261692471675	0.05629438692907899	0.18943937560504526
0.04668985985232353	0.11906430581768081	0.11307244314525375	0.056301906324033625	0.18943723463734177
0.046781722192391434	0.11907261216493252	0.11307885639868887	0.056332770359415994	0.1894599436299407
0.04687365662474799	0.11908090186669625	0.11308379768967629	0.056372995984092095	0.18949529164242476
0.046966647243128906	0.11908927397184484	0.11309188464713403	0.056372995984092095	0.1894954672946658
0.047059686030755055	0.11909762908913833	0.1130996457766254	0.05637263789998445	0.18949529164242476
0.04715311939214456	0.11910600391644255	0.11310231702903449	0.056372995984092095	0.18950579297429387
0.047246682213356234	0.11911436005550606	0.11311130975577859	0.056372995984092095	0.18950987073252004
0.047340393052957154	0.11912270718149523	0.11312241452977487	0.05641178396262784	0.18955486253283307
0.04743485742994064	0.11913108874120701	0.11312633647736547	0.05648028744335047	0.18963059183485212
0.04752953642639658	0.11913948355231337	0.11313412651849622	0.05636304879475852	0.18950579297429387
0.04762438713062981	0.1191478865635922	0.11314050909834483	0.05637061264414671	0.18951467604094313
0.04771967306135383	0.11915631650654558	0.11315273084581169	0.05648028744335047	0.1896264023794389
0.047815736499485374	0.11916480021304275	0.11315763953906668	0.0564891637654006	0.18963059183485212
0.04791222972558037	0.11917334945497199	0.11316649922005974	0.05650873851856951	0.18963956952673197
0.04800911646489644	0.11918197320245005	0.11317329847701599	0.05651995159700089	0.1896578450032306
0.0481064792462249	0.11919062144441664	0.1131838564580704	0.05663858728168279	0.18978532990810398
0.04820405866023565	0.11919929015372216	0.11319862860337856	0.05651724787858469	0.18966136981395576
0.048302322280311887	0.11920801510077861	0.11320846373420156	0.05651995159700089	0.18966136981395576
0.04840068363190709	0.11921673026266542	0.11322016054255603	0.05652561423027719	0.18966552959628724
0.048500044537832986	0.1192255198358035	0.11322782794076508	0.05565814471169208	0.18880620860987987
0.04859942389919058	0.11923430126110628	0.1132352646082255	0.05581130287710788	0.188958734193736
0.04869885564541374	0.11924307540890085	0.11324281249436007	0.05572536311979425	0.18886852238993646
0.048799423312123905	0.11925191621619385	0.11325512409842031	0.05586639966311378	0.18900177292865997
0.04890014054298091	0.11926075420200763	0.11326399767980225	0.055880089625174476	0.18900044299607252
0.04900161418662639	0.1192696809446477	0.11327451052910767	0.05585075855828964	0.18896604149848012
0.049102535501927995	0.11927854822126759	0.11328051863003112	0.055867160274384424	0.18896848506875358
0.0492043046587552	0.11928749056231143	0.11328921256007514	0.055857791730043016	0.1889550673597806
0.049306737912679026	0.11929648899708871	0.11330121259380727	0.055874994471703666	0.188958734193736
0.04940936450845228	0.11930550791893656	0.11331012835052591	0.05587749049952485	0.188958734193736
0.04951240740055435	0.11931455943136816	0.1133188295791738	0.05592021320306347	0.1890056272907026
0.04961620289993206	0.11932366807505158	0.11333046811953884	0.055930292489312194	0.18900787973273786
0.04972049638179825	0.1193328045824447	0.11333919329126656	0.055942591649321374	0.18902478985562363
0.04982503383233212	0.11934195339488643	0.11334993172714204	0.05572274854811603	0.1888012630473831
0.049929701142897	0.11935108850737014	0.11335592442418345	0.056047457590172045	0.1891230369978801
0.050035625353973226	0.11936032382690213	0.11336597762188372	0.055930292489312194	0.18900651658413933
0.050141550878536036	0.1193695622055318	0.11337387290927586	0.05572792699756514	0.18880029334190773
0.050248118962900885	0.11937885155597024	0.11338436001740752	0.05604869403417467	0.18911528326628294
0.050354835420608465	0.11938813401972743	0.11339190867918668	0.05591342317099905	0.18896604149848012
0.05046202045057724	0.11939742706234709	0.11340097375414442	0.05595642116287109	0.18900787973273786
0.050569823477914944	0.11940671778552617	0.11340955491777602	0.05575403799036829	0.1888012630473831
0.050677915945073204	0.11941601704464805	0.11341887127509799	0.055724095884809435	0.18877463582064918
0.0507864580377622	0.1194253443962768	0.11342855496917995	0.05591342317099905	0.188958734193736
0.05089544034795343	0.11943468927362894	0.11344031799583576	0.055930292489312194	0.1889720206044909
0.051005087863756245	0.11944406582896987	0.11344899610789837	0.055877835098510964	0.1889100156493266
0.05111542086949883	0.11945347637657498	0.11345867154692273	0.055927926036109105	0.1889560006298258
0.05122613745957813	0.11946290397955389	0.11346992401704493	0.055942591649321374	0.188958734193736
0.05133736847973902	0.11947237765666488	0.11347697981573902	0.055930292489312194	0.18895205389521258
0.05144911729569358	0.11948190828715907	0.11348761548367882	0.055942591649321374	0.18896604149848012
0.05156092331006928	0.11949146360622512	0.11349775825481352	0.0559537686755874	0.18897104194052722
0.05167329296713499	0.1195010510261629	0.11350620668515073	0.055989360596635875	0.18900787973273786
0.05178621504300597	0.11951068074585602	0.11351183995658373	0.05594222482631253	0.1889550673597806
0.05190013489144574	0.11952037955999127	0.11351984624983992	0.05596474479561358	0.18896604149848012
0.052014389166159664	0.11953008809172619	0.11353124205396252	0.05599359028668398	0.1890056272907026
0.05212843246636895	0.11953978773146395	0.1135403523939224	0.05602688849628463	0.18902478985562363
0.05224325346569826	0.11954956738630525	0.11354831223823178	0.05578290040462386	0.18877532342715148
0.05235847648373749	0.11955937506832644	0.1135599673356044	0.0557570521117599	0.1887478160528968
0.05247474624543775	0.11956928310287304	0.11356523909309336	0.0558459110080023	0.1888345762166929
0.05259185598126984	0.11957927141168381	0.11357228088754076	0.055939539423552384	0.18891678612065488
0.05270905161545545	0.1195892728623866	0.11358434347490846	0.05598955133350348	0.1889550673597806
0.05282672351654419	0.11959930953205412	0.11359995208575914	0.05599452768970224	0.18895576463191846
0.0529446433822001	0.11960937662512966	0.1136098242820713	0.05599359028668398	0.1889554424302197
0.053063149586898804	0.11961950697997066	0.11361819995069454	0.05600245046858544	0.1889638202848748
0.05318253322254009	0.11962974135267151	0.11362987914496707	0.056049562288645965	0.18900334502495608
0.05330239956393855	0.11964005558786145	0.11364324199218954	0.056049562288645965	0.18900787973273786
0.05342299301995949	0.11965044644255196	0.11365258848308805	0.056049562288645965	0.1890056272907026
0.05354377983985638	0.1196608723669	0.11366261546231154	0.056049562288645965	0.18900616802320697
0.05366501537295768	0.11967137252377019	0.11367364043975878	0.056049562288645965	0.18901092177479836
0.053786836091378964	0.11968193358761556	0.11368115208743133	0.05631127718976313	0.18926216539142465
0.05390992583039558	0.11969263568984059	0.11369172263869308	0.05655098186099304	0.18949529164242476
0.05403343746688673	0.11970339686928927	0.1136986355035603	0.05656616379129302	0.18949960840986682
0.05415740458026223	0.1197141977345304	0.11370383192974455	0.05656616379129302	0.18949270129607998
0.054281721859537495	0.11972502654824521	0.11371181934318142	0.056585085408388074	0.18950579297429387
0.05440698297552107	0.1197359689686936	0.11372198670324045	0.05658208827388316	0.18949960840986682
0.05453287121965144	0.11974696542945161	0.11373472466798194	0.0565873101907028	0.18949960840986682
0.05465913183312828	0.11975799579699246	0.11374737632796661	0.056641560950084324	0.18955486253283307
0.05478588632701246	0.11976908173561607	0.11375810663038918	0.05668398980193947	0.18958471744848332
0.05491344670702582	0.1197802359763477	0.11376842567163307	0.05672473267410004	0.18962928810698618
0.05504133914578466	0.11979141813288348	0.11377956157600545	0.05662640188684789	0.18952479956527035
0.05516991538651742	0.1198026624964803	0.11379086981000142	0.0566864450494707	0.18958306931114804
0.055298644836101946	0.11981391621694533	0.11380219577595398	0.0566864450494707	0.18957915042061885
0.05542844167579153	0.11982525929970624	0.11381388396397293	0.05674195981415239	0.18963194574858686
0.05555921053150011	0.1198366961114543	0.11382359121732913	0.05700301976910163	0.18989743369478426
0.05569027070250764	0.11984815511467908	0.11383169484785573	0.05704088423975442	0.18992978505852712
0.05582239987011332	0.11985970515594331	0.11384473819359489	0.05701015904706172	0.1898986639628592
0.05595530447339949	0.11987131484361017	0.11385492729300267	0.05703673310349053	0.18992978505852712
0.056088881621350714	0.11988297325071627	0.11386060024644651	0.05703673310349053	0.1899338527884343
0.05622267282715215	0.1198946312736872	0.11386888985209044	0.05672978964901034	0.18963059183485212
0.05635750708411509	0.11990637411263506	0.11387753901787444	0.05700413798293756	0.1899048762870269
0.056492601728253815	0.11991813406093742	0.11388976011196365	0.05703673310349053	0.1899338527884343
0.056628144607381636	0.11992992349258155	0.11390213616708737	0.0570046389299171	0.1899072920754196
0.05676431599471804	0.11994176031629705	0.11391340320830537	0.057003821699310536	0.18990082402833683
0.05690141949872335	0.11995366703249496	0.11392778751993253	0.05695875443496802	0.18985722785419118
0.0570397018896297	0.11996567155206826	0.11393855748685737	0.056995800464143376	0.1898860221671222
0.05717825625146087	0.11997768619697118	0.11394907314109852	0.05704088423975442	0.18993107594238284
0.0573174573738627	0.11998973737002365	0.1139607425450187	0.057048011767002894	0.18992629918833495
0.057457458310436325	0.12000184262213488	0.11397355345953206	0.05705021801566053	0.1899338527884343
0.05759789126910231	0.12001395745288107	0.11399271360477088	0.057565916334949424	0.19045385811475365
0.05773944034210201	0.12002615309194213	0.11400953317460676	0.057628831210293455	0.19050695283634572
0.05788199403288321	0.1200384242483663	0.11402268702169387	0.05763838809674091	0.19050695283634572
0.05802482123935821	0.12005070727575438	0.11403555468122667	0.057647278560371634	0.19051377551336665
0.0581683628817739	0.12006304306823407	0.11405507029650466	0.05773158733925192	0.19059657731688895
0.05831285337540967	0.12007544782558686	0.11407295405167528	0.0577472423349903	0.19061119378105887
0.058458309044331656	0.12008791873999651	0.11408277879618794	0.0577472423349903	0.19060968096481148
0.058603602157641724	0.12010036736680633	0.11409851857762573	0.05773334528986872	0.1906005906353947
0.058749668412244035	0.12011286362846539	0.11410723246798361	0.05773418486397079	0.19060708203877313
0.058897105832546294	0.12012545891667883	0.11411680556896513	0.0577472423349903	0.19060968096481148
0.059044865113037574	0.12013807424124587	0.11412766231495355	0.0577472423349903	0.19060968096481148
0.059193966573099485	0.12015079208030002	0.1141339649845542	0.057554817107789126	0.1904297360999895
0.05934303718765728	0.12016349383521917	0.1141487811100202	0.05762221428520996	0.19048816292524665
0.05949339301714962	0.12017628935604464	0.1141672841913082	0.05766739468503497	0.19051377551336665
0.05964326349500612	0.12018902790353815	0.11418141237319522	0.05766819541874178	0.19051975520813855
0.05979557215082383	0.1202019591093655	0.1141952342393581	0.05772998189418564	0.1905804838566981
0.059948379104262546	0.12021491994336637	0.11420901752410054	0.05776054186267345	0.19061119378105887
0.06010183135401383	0.12022791347553682	0.11422099748720412	0.05776199796266004	0.19060968096481148
0.060256001287258096	0.12024096413830763	0.114235348406582	0.0577472423349903	0.19059956555577762
0.060410609595424936	0.1202540347041854	0.11425029747088648	0.05777555813014731	0.19062259621248742
0.060566437397169395	0.12026720021665216	0.1142638316634284	0.05776199796266004	0.19060968096481148
0.06072306219572124	0.12028042002396329	0.11427783914131731	0.05773464453693945	0.1905888091784477
0.060880460193089764	0.12029369076629484	0.11429239685348101	0.057770189376637075	0.1906123001948825
0.06103853687089007	0.12030700552404344	0.1143065667450934	0.057770189376637075	0.19061438544682507
0.061197171999924235	0.12032035773088275	0.11432052808896924	0.057775671061809634	0.19061394513145102
0.06135649803427914	0.12033376152973377	0.11433467022997848	0.0578619397400622	0.1907034135273112
0.06151656128462257	0.12034721937293905	0.11434642037488517	0.057770189376637075	0.19061119378105887
0.061677627548329936	0.12036076003924005	0.11435774766694067	0.057837949998364044	0.19068931613251383
0.06183936341854297	0.12037434597142885	0.11437318548592262	0.05775788145297387	0.19061146981604052
0.06200206034750502	0.12038800427273322	0.11438440802418463	0.05776199796266004	0.19062269616928718
0.06216700136459951	0.12040184573672572	0.1144008663925811	0.05783686429782632	0.19069610705152415
0.062330956981184675	0.12041559966128217	0.11441248967068016	0.05773464453693945	0.19059233034913997
0.062497095014841415	0.12042952781139483	0.11442982970409112	0.0577364844887373	0.19059233034913997
0.06266385319468745	0.12044349614418046	0.11444459404124667	0.05775574385188286	0.19061119378105887
0.0628315295705183	0.1204575247380925	0.11445908099515814	0.057837949998364044	0.19069558441692097
0.06299996870806523	0.12047156249919909	0.11447572880703867	0.05787407484645806	0.19073311527412937
0.06316856997504185	0.12048560474840965	0.11448876121516445	0.05793809251216924	0.19079781091115872
0.0633383591349519	0.1204997422780016	0.11449868386534333	0.0577472423349903	0.19061119378105887
0.06350912216652897	0.12051395236950779	0.11451289063956868	0.05782610120920644	0.19069610705152415
0.06368136047017518	0.12052827736859283	0.11452683260453667	0.05811896731254399	0.19098789547003914
0.06385436706571908	0.1205426714446953	0.11454214072466593	0.0577364844887373	0.19061023281855127
0.0640289858618371	0.12055720152248249	0.11455492808408699	0.05773464453693945	0.19061128407196581
0.06420461882064031	0.12057183138451483	0.11456917373487004	0.05773449692119968	0.19061119378105887
0.06438133136944552	0.12058654325302413	0.11458440288667839	0.05773522595326234	0.19060968096481148
0.06455878666516965	0.12060131393434773	0.11460035639853124	0.0577364844887373	0.19060968096481148
0.0647369302160388	0.12061613325632942	0.11461573573122082	0.0577364844887373	0.19061119378105887
0.06491554855211082	0.12063098468045544	0.11462790377705573	0.057810632665276404	0.19069610705152415
0.06509576279532851	0.1206459585096688	0.11464013527793769	0.05780865133345876	0.1907034135273112
0.06527668376323563	0.12066097982339617	0.11465650038462183	0.05790675816475964	0.19079781091115872
0.06545890713281903	0.1206760957649881	0.1146706231364814	0.05791123571957318	0.1908164357680461
0.06564180392109481	0.12069125796923956	0.11468653250972344	0.05768918295470205	0.19061119378105887
0.06582627163178127	0.12070654451624321	0.11470006410698831	0.05777535609624773	0.1906931433273449
0.0660113505069171	0.12072186990781376	0.11471503707213737	0.058505688850861756	0.1914201412866724
0.06619871128913977	0.12073737166729395	0.11473682755633456	0.058167349206235	0.19108981799803135
0.06638598890394279	0.12075285755354363	0.11475703104485371	0.058177736894223	0.19110468458808408
0.06657530717618852	0.12076850069439925	0.11477761148105152	0.058159810845811025	0.1910896601069927
0.06676541421922708	0.12078419385588143	0.11479488712425631	0.05849579361834788	0.19142667462863036
0.06695701365166445	0.12080000026198005	0.11481027887650166	0.058474407494947124	0.19140548885875686
0.0671484873055836	0.12081579941881584	0.11482855555412548	0.05815984656157098	0.1911007527587413
0.06734148279977062	0.1208317200315516	0.11484629475652695	0.05847525509843971	0.19143560294869588
0.06753532789055709	0.12084770392564843	0.11486266759385114	0.05866541315841409	0.19162917362754522
0.06773091330598362	0.1208638261505053	0.11487975508274678	0.0577364844887373	0.1907034135273112
0.06792762664063444	0.12088004164386221	0.11490238371313363	0.05874987906269693	0.19172850679424117
0.06812515986859383	0.1208963164271322	0.11492014340407788	0.05773464453693945	0.19071726978205983
0.06832314166982562	0.12091261821119807	0.11493857859293001	0.05773464453693945	0.19072299403642956
0.06852304209037452	0.12092906940482459	0.11495866469170578	0.05771487315121923	0.19072190918450807
0.06872334089877681	0.12094555399083376	0.11497831018139089	0.05808444991946495	0.1910896601069927
0.0689254313136506	0.12096218030637317	0.11499594197855768	0.05811924317728762	0.19112787327910785
0.06912826435649747	0.12097885822569156	0.11501381379888438	0.058124598875448796	0.19114040200890417
0.06933228201961972	0.1209956207635677	0.11502666867707509	0.0581249723474706	0.1911386752556547
0.06953831733456141	0.12101253801875488	0.11503749781420072	0.05815756396609994	0.19118883928459626
0.06974537703241104	0.12102953516263293	0.11505633485267142	0.058073467932921084	0.19111283243615176
0.06995452518852077	0.12104669645430685	0.11507884518611144	0.05816352306917869	0.19121099145177117
0.07016417203765202	0.12106389154404551	0.11509479323106879	0.058167349206235	0.19122007294746493
0.07037419254355033	0.12108111250548285	0.11511152468534883	0.05814721790751981	0.1912207063531696
0.07058667422327058	0.12109853228164955	0.11513125042037203	0.05813676669171547	0.19122003098587198
0.07079994213886436	0.12111601404686705	0.11514561355231634	0.05857559366996698	0.191681610162037
0.07101434203521326	0.12113358694202161	0.11516657874810463	0.0585032176659014	0.19162233466799858
0.07123110650615117	0.12115135012887285	0.11518525198236056	0.05849579361834788	0.1916126443180876
0.07144883295343642	0.12116918881904372	0.11520064887541409	0.058499173953437344	0.19162098245528655
0.07166753726738594	0.12118710365749347	0.11521854397207104	0.05857970975318023	0.19170833700826242
0.07188832047322737	0.12120518721628769	0.11524230424475164	0.05857112693006208	0.1917041384588307
0.07210955611834836	0.12122330071770611	0.1152573692286304	0.05857112693006208	0.191726417291845
0.07233190052794058	0.12124150140431035	0.11528565236100481	0.05856311237415317	0.19173493480074658
0.07255651476641457	0.12125988723377704	0.11530520486029462	0.05848620051677058	0.19167841421652815
0.07278173712836349	0.12127832110228252	0.11532838474805301	0.058500499229579415	0.19170833700826242
0.0730095032888266	0.12129696151097666	0.11535158879863656	0.058504611183801764	0.19173075296570508
0.07323757333447038	0.12131562282203832	0.11537528501697035	0.05848620051677058	0.19172850679424117
0.07346668258999857	0.12133436590109545	0.11539143706398093	0.05849579361834788	0.19175386331186103
0.0736983094595996	0.12135331127771276	0.11541077137237826	0.05858772887895246	0.19187187652419552
0.07393135761627094	0.12137236815072507	0.11543459471442377	0.05857112693006208	0.19186610503042417
0.07416545020557795	0.1213915039473632	0.11545943954219715	0.05858090727057519	0.19189866652996468
0.07440203940611143	0.12141083045124902	0.11547915687929333	0.058496602971560396	0.19184688171229983
0.07463876487865842	0.12143016387295859	0.11549215832987249	0.05849579361834788	0.1918566368237279
0.07487850075458873	0.12144973448529574	0.11551257937469075	0.05849579361834788	0.19187070767157485
0.07511895242074854	0.12146936538647858	0.11553394525815	0.05857112693006208	0.1919710857013943
0.07536119546085741	0.12148914287838651	0.11555257973467553	0.05856934439143936	0.1919871858184806
0.07560483896300613	0.12150902165861564	0.11557515916518438	0.05863328625015815	0.19207263443876918
0.0758492704447414	0.12152895543591545	0.11559685150336678	0.05850683998895088	0.19196129044910892
0.07609604466166325	0.12154907338416858	0.11562152986854417	0.05847400878463374	0.19193141538923209
0.07634453299496836	0.12156932002996161	0.11563940239003169	0.058504611183801764	0.19196129044910892
0.07659526028809237	0.12158974031393488	0.11566427882747153	0.05849579361834788	0.19195964697726378
0.07684698313350853	0.1216102374225259	0.11568114851326329	0.058499173953437344	0.19198933741961607
0.07710074995926172	0.12163089556828427	0.11569937529677429	0.05848620051677058	0.1920074826864142
0.07735477418542329	0.12165156052331473	0.11572284810533348	0.058478666770828185	0.1920395700686144
0.07761265598708457	0.12167252230927106	0.11574977828346039	0.05849579361834788	0.19207155298323958
0.07787196674201716	0.121693592973678	0.11577320598817487	0.05847525509843971	0.19207263443876918
0.07813169832165878	0.12171469603662999	0.11579482239759581	0.058478666770828185	0.1921078811809874
0.0783941165349401	0.12173601082290286	0.11581746951011998	0.05847423496212342	0.19212073692782358
0.0786582571090865	0.12175745831657606	0.11583791487388183	0.05847525509843971	0.1921361313626344
0.07892403289134707	0.12177903432930294	0.11586153572443945	0.058432263626837164	0.19211260029331095
0.07919201367390365	0.12180078455646084	0.11588825247048799	0.05857112693006208	0.1922816821208612
0.07946025885410612	0.12182254711588744	0.11590897847574773	0.05864914134276412	0.19238431303920728
0.07973225741945399	0.12184460495964039	0.11593950646840978	0.05866541315841409	0.19240898170297105
0.08000547034004356	0.12186675123722357	0.11596032311169141	0.05864914134276412	0.19240811268460958
0.08028077448431091	0.12188905924019755	0.11598832078335818	0.05864795877268923	0.19244162104706977
0.08055746139691447	0.12191147127621048	0.11602097217331804	0.058564389598403335	0.19238431303920728
0.08083649702044021	0.1219340647050648	0.1160424525299553	0.05856659867594594	0.19239893999591348
0.0811165673997953	0.12195672920392908	0.11606580555806192	0.05856311237415317	0.19240801835207472
0.08140070759075667	0.12197970515560112	0.11609439244605178	0.05856311237415317	0.19243026822493994
0.0816852808945964	0.12200269905476385	0.11612484233953213	0.05856311237415317	0.19246589810558923
0.08197244315004543	0.12202588432034117	0.11614808779851785	0.05848620051677058	0.1924244211201091
0.0822607212584354	0.1220491433848001	0.11617696269395003	0.05847525509843971	0.19242799049955042
0.08255263569292365	0.12207267986419662	0.116208757521468	0.058478142939216084	0.19245771281501256
0.08284526832543138	0.12209625491248469	0.11623599285495706	0.058440261254381315	0.19242868135946428
0.08313999097407083	0.12211998063150954	0.11627113871708192	0.05849579361834788	0.19251099472346056
0.08343674453855378	0.12214384682552293	0.11629520357831713	0.05838070714153732	0.19243119585721963
0.08373649127690319	0.12216792673017134	0.11632329519302327	0.05848620051677058	0.1925641713276986
0.08403682535797694	0.12219203268514892	0.11635642386540257	0.058478142939216084	0.1925641713276986
0.08434118478348726	0.12221643743103236	0.11638496167959034	0.05847719032917617	0.19260290658034768
0.08464844168958581	0.12224105202554747	0.11641328499011522	0.058581212630453704	0.19273341800986973
0.08495755586173973	0.12226580147845105	0.11644650598296404	0.05889469555160292	0.19307868535267833
0.08526849769371769	0.12229067517259375	0.11647779460290442	0.05897012268967408	0.19317701924375894
0.0855815785866352	0.12231570252783258	0.1165044219592917	0.05864795877268923	0.19287170904334824
0.08589657362033618	0.12234086624405495	0.11652986339537774	0.05948824090512871	0.19373549760057215
0.08621417626665936	0.12236622150317575	0.1165618621593773	0.059523012401857096	0.1938026243855646
0.08653407470494162	0.12239174907518721	0.11659465716794012	0.05958930837572423	0.19389088223892254
0.08685499640484466	0.1224173426469375	0.11662636440112015	0.059186524622956066	0.19350831091198106
0.08718001576770872	0.12244324763607527	0.11665284830694138	0.059511244585879815	0.1938514859241602
0.08750789235773639	0.12246936950745582	0.1166811945246277	0.05951220587155682	0.19386375755616927
0.08783868365291325	0.12249571660061005	0.1167118077895091	0.059519618701109035	0.19388212314990436
0.08817175523706368	0.12252223632491521	0.11674487917017197	0.05948824090512871	0.193889810930048
0.08850513948109096	0.1225487727541747	0.1167752150928436	0.059519618701109035	0.19395419788516302
0.08884274681888732	0.12257563994074809	0.11680806257573007	0.059519618701109035	0.19398835126486605
0.08918272501457948	0.12260268889032645	0.11683649895915749	0.059464537194364446	0.19393850939656082
0.08952686665657979	0.12263005512487933	0.1168669557261863	0.05948824090512871	0.19398835126486605
0.08987211551511555	0.1226574940528989	0.11689969373206018	0.05962710992906243	0.19415285154057402
0.09021965251184896	0.12268510623411147	0.11693259217682388	0.059609718196154717	0.19416269014539586
0.09057189103281586	0.12271308944376674	0.11696378989859281	0.05961252946432474	0.19421043047874637
0.09092540872931347	0.12274116768097279	0.11700065431769249	0.059626129436340686	0.19425644841432038
0.09128198061602147	0.12276947927771202	0.11702577496836658	0.059617285151082375	0.19427143726222335
0.09164054745321433	0.12279794245758424	0.11706267089724212	0.059609718196154717	0.19429285855459963
0.092003446630077	0.12282674506693396	0.11709946538278805	0.0595964427486298	0.19432391167081417
0.09236762602386021	0.12285563892353465	0.11714081640226386	0.05967219325354065	0.1944369454984494
0.09273570238690455	0.12288482983328332	0.11717066479765671	0.059519618701109035	0.19432391167081417
0.09310876477434843	0.12291440745506799	0.11720715779098483	0.05948824090512871	0.19432391167081417
0.09348271519536698	0.12294404658835913	0.11723849495855888	0.059511244585879815	0.19437512051865607
0.0938601201652235	0.12297394982181556	0.11727457012332088	0.05961252946432474	0.19450534878979137
0.09424104205455872	0.12300412789596063	0.11731078927332048	0.059519618701109035	0.19444003735408388
0.09462424415487553	0.12303448233123666	0.11734054989145422	0.0595964427486298	0.1945471645235024
0.0950103155714829	0.12306506186362379	0.11737188010399245	0.059627483478494586	0.1946044801139775
0.09540099150004686	0.12309600466022802	0.11740547632583719	0.05962726260834054	0.19463145987378394
0.09579412840196681	0.12312713870947105	0.1174521374614666	0.05960039836517878	0.19464361097361288
0.09619036346382312	0.1231585206965883	0.11749785354964759	0.05962726260834054	0.19470870423075992
0.09658839602505925	0.1231900213431604	0.11753456230523633	0.059519618701109035	0.1946389803907014
0.09699234434577819	0.12322197517505476	0.11757400600301537	0.05948824090512871	0.19464361097361288
0.09739979698271756	0.12325419992936226	0.11760969128323832	0.059508927879714325	0.1947096757548905
0.09780916794713375	0.12328654556707537	0.11764301892580857	0.059617285151082375	0.19484798476537357
0.09822290704831578	0.12331921861493529	0.11767868737548849	0.05961252946432474	0.19488650970484683
0.09863969723351218	0.12335213728818405	0.11771830400848578	0.059519618701109035	0.19483795227221468
0.09906188252554488	0.12338547477722674	0.11775870485742154	0.059519618701109035	0.19485502772677668
